num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
15,10,uniform_random_distribution,1.0,0.15,90.58805427769875,90.57318291775674,0.005368090087336519,0.005849197339681034,0.0038147182016690095,0.0008897464559218804
15,10,uniform_random_distribution,1.0,0.15,88.89412295754015,88.88712590777271,0.001498919087277173,0.004090133691761366,0.0037974309333366207,0.00019391070974705826
15,10,uniform_random_distribution,1.0,0.15,95.28565198656594,95.28111660854503,0.00259694464703486,0.005708481656277797,0.005379297533519178,0.0005416363141943492
15,10,uniform_random_distribution,1.0,0.15,93.19728685712346,93.20191523714223,0.0015900894029741153,0.0,0.00440395492678558,0.004500279034649779
15,10,uniform_random_distribution,1.0,0.15,95.36222162050417,95.37618376488456,0.00342501514295801,0.0011938453742335042,0.008337490529168434,0.005244472729698302
15,10,uniform_random_distribution,1.0,0.15,96.67537942586738,96.6802428504768,0.003078851871731736,0.0032838571734128408,0.007212274563860532,0.0034162586494943525
15,10,uniform_random_distribution,1.0,0.1,93.1673280849422,93.1704391475667,0.004406657876184994,0.0044067578761861625,0.002027232331801798,0.001268929673083008
15,10,uniform_random_distribution,1.0,0.1,90.90884995090548,90.90899270557854,0.0023621344844828585,0.0005580670930758203,0.001575937200822608,0.0019577155106933475
15,10,uniform_random_distribution,1.0,0.1,90.73303188378854,90.73817499773354,0.003983573662975637,0.0,0.0021835915545000972,0.0021835915545000972
15,10,uniform_random_distribution,1.0,0.1,93.09588492324221,93.09442933554553,0.0026360233196287552,0.0,0.0005658797071399491,0.0
15,10,uniform_random_distribution,1.0,0.1,93.02158952088841,93.02114062301744,0.00402604027295439,0.0007268472727153252,0.00078908963698332,0.0005706379898269276
15,10,uniform_random_distribution,1.0,0.1,92.84675722043913,92.84402507108828,0.002307238869107664,0.0021999126738236896,0.003134928508984558,0.0014941014031872868
15,10,uniform_random_distribution,1.0,0.1,89.00429836198369,89.00864725316826,0.0031961330716168135,0.0,0.0037988358671370293,0.001248150288210681
15,10,uniform_random_distribution,1.0,0.1,90.0832141443184,90.08376671580339,0.001845970990087764,0.0045576301731227176,0.0031125242129919073,0.0009446094150309392
15,10,uniform_random_distribution,1.0,0.1,94.06045023981456,94.05992988624472,0.0021804380445136218,0.0,0.0028221811935758012,0.0014810617982607965
15,10,uniform_random_distribution,1.0,0.1,90.3424185074259,90.34469390342124,0.00328097457026999,0.00328097457026999,0.0012754451787859722,0.0016840893564369352
15,10,uniform_random_distribution,1.0,0.1,94.54615309910763,94.54472880451145,0.004026662762703026,0.0005927099552156534,0.0023330058842727652,0.0010482853102935508
15,10,uniform_random_distribution,1.0,0.1,90.62615062347611,90.63314245175197,0.003555832999100339,0.0026529265563626225,0.004586422504540444,0.0033349567821296944
15,10,uniform_random_distribution,1.0,0.1,95.62601968756817,95.62814574832817,0.0010943952068931395,0.0,0.0032290005758994766,0.0009859938018532688
15,10,uniform_random_distribution,1.0,0.1,89.65162177853969,89.64308169828051,0.003705660338835237,0.003705660338835237,0.0035345782425952876,0.003534678242595568
15,10,uniform_random_distribution,1.0,0.1,91.21183514452491,91.20793472810252,0.004536164982001267,0.001410769218944452,0.0015633791456544088,0.0003401256284227827
15,10,uniform_random_distribution,1.0,0.05,91.35101288237357,91.35071878907576,0.0014199700478965127,0.0014199700478947364,0.0016412839744308627,0.0017130008815868791
15,10,uniform_random_distribution,1.0,0.05,93.66497287010418,93.66253252216238,0.0020679746648131214,0.0018614951383284506,0.001433522330554382,0.0011323327866463728
15,10,uniform_random_distribution,1.0,0.05,92.84619903070225,92.84769892847882,0.0007849034641695951,0.0006402238399765281,0.001039119637669117,0.0
15,10,uniform_random_distribution,1.0,0.05,94.64857207786964,94.65034666205365,0.0007688867168660352,0.0008743643350328512,0.0013712474002218755,0.0013713474002212678
15,10,uniform_random_distribution,1.0,0.05,91.69672731738083,91.6951655769588,0.0019813974881692786,0.001981497488168671,0.002065254525289717,0.0020653545252891092
15,10,uniform_random_distribution,1.0,0.05,92.1092949957556,92.11034041150629,0.0010134802916237362,0.00036705564586014816,0.0010226772361887626,0.001675587412306001
15,10,uniform_random_distribution,1.0,0.05,89.95052654965102,89.95116346202862,0.0005612614310415154,0.0005611614310421231,0.0005675185494302681,0.0
15,10,uniform_random_distribution,1.0,0.05,92.50973613991103,92.50988801721941,0.00047392734508555634,0.0027239673679888554,0.0012288288208281983,0.001321161519770797
15,10,uniform_random_distribution,1.0,0.05,90.5133359352067,90.51538131563986,0.0007429823877984632,0.00022447727329399925,0.0008058213220412114,4.190913809942742e-05
15,10,uniform_random_distribution,1.0,0.05,92.83953591033156,92.83969585732441,0.0008179788822175738,0.0,0.0009899269241149256,0.0010391508654734594
15,10,uniform_random_distribution,1.0,0.05,91.39140640462885,91.39247385896284,0.0009405622008138437,0.002220621596675798,0.0012981421859112885,0.001178172686048029
15,10,uniform_random_distribution,1.0,0.05,91.64706030490095,91.64480225846876,0.0014991767402188216,0.0014991767402179335,0.0005837175669984873,0.0011567804066938692
15,10,uniform_random_distribution,1.0,0.05,92.42942329399045,92.42963753331695,0.0012631386570332026,0.0020024228308272995,0.0010770418797587666,0.0012140613959523705
15,10,uniform_random_distribution,1.0,0.05,92.95773383490939,92.95664212196463,0.000504857408959225,3.95668884856093e-06,0.0009803559845176224,0.0009803559845185106
15,10,uniform_random_distribution,1.0,0.05,91.53059018483819,91.53106415897796,0.002126518733550853,0.0010736309382490816,0.0005011428336496593,0.0
15,10,uniform_random_distribution,2.0,0.2,90.55406568533597,90.55356986460617,0.01622938028670262,0.00043003927787843566,0.006209015074697177,0.0
15,10,uniform_random_distribution,2.0,0.2,91.58992993481858,91.59275704161013,0.010004418169733853,0.005700140146403854,0.0034769380771084712,0.004745646990734542
15,10,uniform_random_distribution,2.0,0.2,92.94668349220886,92.95729264695206,0.005233331669083796,0.003624154294609383,0.01087388285616342,0.01227208926654022
15,10,uniform_random_distribution,2.0,0.2,96.08881361389146,96.07335310245075,0.01381435726558422,0.00788671651565842,0.016778558329567872,0.0
15,10,uniform_random_distribution,2.0,0.2,96.77404030905583,96.79905057966866,0.00737879672367292,0.008526967537674679,0.011672538074323668,0.011672538074323668
15,10,uniform_random_distribution,2.0,0.2,90.26347432352851,90.26407985761664,0.013127646696133866,0.01312764669613209,0.009424508809289023,0.0
15,10,uniform_random_distribution,2.0,0.2,92.9539905085357,92.96441640973933,0.021287549773997938,0.0,0.006701084193187157,0.004861245984807638
15,10,uniform_random_distribution,2.0,0.2,94.88785167589118,94.90508021011084,0.01016167821116376,0.007304722655090856,0.014101037999351362,0.0060200544841286785
15,10,uniform_random_distribution,2.0,0.2,92.37051823351041,92.38131502417103,0.011003444356726177,0.007286272841934505,0.011705447301661565,0.009141081412797902
15,10,uniform_random_distribution,2.0,0.2,87.03220425573387,87.02999934497419,0.003334354454293198,0.003334354454294086,0.012554603743227588,0.006866292267450724
15,10,uniform_random_distribution,2.0,0.2,93.79336216819219,93.79987433802769,0.008742178164076186,0.00874207816407413,0.004243514535890114,0.004595617163809962
15,10,uniform_random_distribution,2.0,0.2,93.2770132794477,93.27187044473592,0.01887573602180126,0.008840363965081366,0.01147989685579276,0.011479796855793367
15,10,uniform_random_distribution,2.0,0.2,93.46237932820657,93.48438629417635,0.016537021214656278,0.011276816705402481,0.013658777749862239,0.003133776354365736
15,10,uniform_random_distribution,2.0,0.2,88.89897414526096,88.88717026415449,0.009225220965420888,0.00922532096542028,0.010834700529592567,0.0022671770125963775
15,10,uniform_random_distribution,2.0,0.2,93.0981088864662,93.09241696701815,0.020858327661748888,0.015862248874149998,0.009981363903042606,0.004799723449494309
15,10,uniform_random_distribution,2.0,0.15,92.58042101646006,92.57955847120849,0.0035484876073379468,0.002879274839070689,0.005187243655169205,0.0051872436551683165
15,10,uniform_random_distribution,2.0,0.15,93.70341851650993,93.70738966459133,0.005672945323696332,0.005417106420095408,0.007641283640238861,0.0055817960135815525
15,10,uniform_random_distribution,2.0,0.15,95.70514217415678,95.71152847420916,0.004094718549244369,0.002500666579559052,0.007747619660950278,0.005866624839692136
15,10,uniform_random_distribution,2.0,0.15,94.63346368376219,94.64508735131439,0.0024654292405870137,0.004481659058631848,0.004750049383611454,0.0072011892775734054
15,10,uniform_random_distribution,2.0,0.15,92.57900613039436,92.57377532632043,0.011565277556581322,0.011565277556581322,0.0031157660239609086,0.0009189889623293368
15,10,uniform_random_distribution,2.0,0.15,91.89206498304011,91.87538001217881,0.007510672776946947,0.003929985956006021,0.005955817857373091,0.0007995637588269489
15,10,uniform_random_distribution,2.0,0.15,94.9846082948559,94.99138873750204,0.003716440286584799,0.0,0.00700485376721538,0.006714182528380519
15,10,uniform_random_distribution,2.0,0.15,90.53049610942018,90.50902897419846,0.0043752793353437625,0.001989323704533419,0.004092992257728412,0.0027878922577286858
15,10,uniform_random_distribution,2.0,0.15,92.10622106744873,92.10116379934928,0.0006766718258948146,0.00579082003826592,0.009878244618910514,0.01174017871186983
15,10,uniform_random_distribution,2.0,0.15,94.17857773386216,94.18806830893911,0.007058755882905388,0.0002935158707959573,0.0023830225709069452,0.0023830225709069452
15,10,uniform_random_distribution,2.0,0.15,91.36474098375156,91.34194863019388,0.009247360871912136,0.0,0.0056340024342844686,0.0
15,10,uniform_random_distribution,2.0,0.15,92.15836984643195,92.1737971107809,0.006576740084319965,0.005671023177995949,0.005942533256162008,0.017503266188205302
15,10,uniform_random_distribution,2.0,0.15,91.3217972600913,91.32715882378977,0.0034898166928689633,0.0045924587807419925,0.010139357689906703,0.010139357689905815
15,10,uniform_random_distribution,2.0,0.15,90.54609120843041,90.53055800646987,0.007088013664898085,0.006998685186108133,0.008737434267013455,0.0
15,10,uniform_random_distribution,2.0,0.15,91.85254885308305,91.8546046595219,0.008509906870182604,0.004298317739603874,0.0073199923503146636,0.007181836212266646
15,10,uniform_random_distribution,2.0,0.1,93.43284893039475,93.42733184279707,0.00331363930730344,0.001959895147221502,0.0020391423122889663,0.0020391423122889663
15,10,uniform_random_distribution,2.0,0.1,89.1494380139307,89.15700282148129,0.00449781896989343,0.004497818969891654,0.0034702896691367613,0.004283336359069523
15,10,uniform_random_distribution,2.0,0.1,92.6308430840668,92.62474772562035,0.00709531839538613,0.005550216483657167,0.006627904827373854,0.00662790482737563
15,10,uniform_random_distribution,2.0,0.1,96.07345122902143,96.07735332452131,0.0025698829058260486,0.00256978290582488,0.005635684556779097,0.0010715420519797902
15,10,uniform_random_distribution,2.0,0.1,89.38616305665994,89.3828062254751,0.0031873825447856774,0.002743982139221224,0.004063593083203365,0.004723076754276079
15,10,uniform_random_distribution,2.0,0.1,94.60504919971537,94.59874163682811,0.004153016921490504,0.004153116921489897,0.0055283184638224014,0.005528318463824178
15,10,uniform_random_distribution,2.0,0.1,93.87427188052317,93.8648669394277,0.004998367121402225,0.0032098085055789483,0.0017965573945222246,0.005138147204318599
15,10,uniform_random_distribution,2.0,0.1,91.14546977478038,91.13999282975814,0.006661488835614904,0.006661388835614623,0.004760728161899763,0.002945628161899805
15,10,uniform_random_distribution,2.0,0.1,94.26595656957414,94.26031329882271,0.005627497234689471,0.005937083871733861,0.0025775557369538404,0.001608779011844419
15,10,uniform_random_distribution,2.0,0.1,91.62883168736397,91.63355464317546,0.006278598173079075,0.002176510573704604,0.0065389880463637695,0.00794510542282545
15,10,uniform_random_distribution,2.0,0.1,92.56164737400354,92.56457837874719,0.00663261092672407,0.003006854839170181,0.009959584029735069,0.009959584029733293
15,10,uniform_random_distribution,2.0,0.1,93.80628795291403,93.80546769244667,0.004055537973247425,0.003001948317306713,0.0027818375420833874,0.002781737542083107
15,10,uniform_random_distribution,2.0,0.1,93.20301622189662,93.2079507111239,0.0029445123343894153,0.0041634565801729195,0.005917799236272003,0.005917699236272611
15,10,uniform_random_distribution,2.0,0.1,93.5489485652762,93.54829327737555,0.003128874845820917,0.0028392036748599025,0.004603221896591236,0.004603221896591236
15,10,uniform_random_distribution,2.0,0.1,92.13178554046245,92.13373041080348,0.006187504314514314,0.00618750431451609,0.004200860029056841,0.002438477229588898
15,10,uniform_random_distribution,2.0,0.05,92.45736079940514,92.45637327647081,0.00289772126799992,0.0010609794709726117,0.0018240197637702238,0.0026185349173095673
15,10,uniform_random_distribution,2.0,0.05,91.10606881224422,91.10970693853898,0.0023114506301977755,0.0007801295273655029,0.0019176994477057008,0.0025133516637341202
15,10,uniform_random_distribution,2.0,0.05,91.34290913067784,91.33934845759349,0.0023037333168618446,0.0015375529024481693,0.0023137653753444454,0.0
15,10,uniform_random_distribution,2.0,0.05,93.96573473793612,93.96639326880717,0.0016749941748788189,0.0015998250933755287,0.00312023869788014,0.0031203386978813086
15,10,uniform_random_distribution,2.0,0.05,96.14458916659473,96.14808739916768,0.002253305051659993,0.0013593404719252078,0.003174533355913667,0.002250308317826466
15,10,uniform_random_distribution,2.0,0.05,93.34210726067323,93.34915320965762,0.0016578682661876343,0.0008956552077297175,0.001993115880281948,0.001394376155461785
15,10,uniform_random_distribution,2.0,0.05,94.70376590157551,94.69899821952906,0.002524331166693372,0.0004729525856124184,0.0016876646952290741,0.0016876646952290741
15,10,uniform_random_distribution,2.0,0.05,95.96405322029811,95.96484674280686,0.002550039914526181,0.0025499399145267887,0.002299384605971788,0.0022992846059715077
15,10,uniform_random_distribution,2.0,0.05,88.2518940304872,88.25462692227227,0.002575562140888721,0.002575662140888113,0.002337517832627256,0.0012500117926617094
15,10,uniform_random_distribution,2.0,0.05,92.8596108455473,92.85632723929251,0.0033622904626806616,0.0024870735971394,0.001463678097680443,0.0
15,10,uniform_random_distribution,2.0,0.05,92.00788499002567,92.01093165979137,0.002328507619960618,0.00103064439000633,0.0015920458671034865,0.0014420158019579077
15,10,uniform_random_distribution,2.0,0.05,88.24217661679518,88.23904085450896,0.002423814107290312,0.0024238141072885355,0.001045195866492321,0.0036189930918730795
15,10,uniform_random_distribution,2.0,0.05,93.17655315464852,93.17568514495844,0.0020233997657186364,0.00020505735304077177,0.0008791542029999988,0.002333011827277076
15,10,uniform_random_distribution,2.0,0.05,92.53321277929535,92.5381506719687,0.003652110053931068,0.0017403966393487735,0.0019248398296651814,0.0013096617000076805
15,10,uniform_random_distribution,2.0,0.05,94.76388351015726,94.765533246955,0.001845190153089149,0.0,0.0023151291319969403,0.0015283630268800863
15,10,uniform_random_distribution,4.0,0.2,89.08890701552909,89.08319568022719,0.015163269538520652,0.015261717230909078,0.0129308028688504,0.0129308028688504
15,10,uniform_random_distribution,4.0,0.2,92.3724949601677,92.37715587935521,0.012908369083366011,0.01290826908336662,0.01380002042655093,0.012493459653152073
15,10,uniform_random_distribution,4.0,0.2,91.84218430645808,91.81124398818697,0.010062122239029136,0.011987076616885695,0.007717970613084546,0.0
15,10,uniform_random_distribution,4.0,0.2,88.51994618781934,88.51065657991785,0.02142563690687016,0.021425736906868664,0.01300092963525401,0.008828903187467319
15,10,uniform_random_distribution,4.0,0.2,88.84391806420894,88.83447624341822,0.017050455621406613,0.011946335575839129,0.01649789023092829,0.002313301463457762
15,10,uniform_random_distribution,4.0,0.2,91.40581443238884,91.36679807012793,0.017583827770883076,0.012844657701962525,0.024209686474820913,0.008745559842451733
15,10,uniform_random_distribution,4.0,0.2,95.58529579529137,95.57072795994524,0.02031010393576249,0.004256888677192094,0.01602394467030166,0.009257120865481028
15,10,uniform_random_distribution,4.0,0.2,91.29666633522211,91.31128423870932,0.012772425597834314,0.0,0.012211632715583676,0.016056461837218983
15,10,uniform_random_distribution,4.0,0.2,87.721124337096,87.70747094938592,0.014947094087690793,0.013199513666378948,0.01386824277465859,0.02063333821413771
15,10,uniform_random_distribution,4.0,0.2,93.52331983020314,93.50322677878815,0.013472921751077394,0.006418695743279912,0.00992356302970876,0.0
